2.379896354675292969e+01,3.229662322998046875e+01,4.510919189453125000e+01,5.160930633544921875e+01,5.955667495727539062e+01,6.421562957763671875e+01,6.121670532226562500e+01,5.895420837402343750e+01,5.664670562744140625e+01,5.675756072998046875e+01,6.018206405639648438e+01,6.220269775390625000e+01,6.112735748291015625e+01,5.817424392700195312e+01,5.728453063964843750e+01,5.363323211669921875e+01,4.952565765380859375e+01,4.609130859375000000e+01,4.030850219726562500e+01,3.832932281494140625e+01,3.753538894653320312e+01,4.097608184814453125e+01,4.033885192871093750e+01,3.968618392944335938e+01,3.881160736083984375e+01,3.806557464599609375e+01,3.657907867431640625e+01,3.482882690429687500e+01,3.319360733032226562e+01,3.163249588012695312e+01,3.006440162658691406e+01,2.912360382080078125e+01,2.778056144714355469e+01,2.769200134277343750e+01,2.684805679321289062e+01,2.658317756652832031e+01,2.612360763549804688e+01,2.576113891601562500e+01,2.529354476928710938e+01,2.506507873535156250e+01,2.476060104370117188e+01,2.455584907531738281e+01,2.321147918701171875e+01,2.245687866210937500e+01,2.207567977905273438e+01,2.193041610717773438e+01,2.229792213439941406e+01,2.238379669189453125e+01,2.194730758666992188e+01
7.203343510627746582e-01,-4.095151424407958984e+00,-7.646876335144042969e+00,-1.593168497085571289e+00,-2.480380058288574219e+00,-1.760123014450073242e+00,1.909370303153991699e+00,1.210467696189880371e+00,1.834580063819885254e+00,5.078271627426147461e-01,4.827309846878051758e-01,-9.119799733161926270e-01,-9.005666375160217285e-01,1.180865049362182617e+00,1.798599660396575928e-01,2.488791346549987793e-01,7.694346904754638672e-01,-7.145169258117675781e+00,7.945497035980224609e-01,1.530541479587554932e-01,1.155765295028686523e+00,-3.865894317626953125e+00,-3.218443393707275391e-01,-2.048552632331848145e-01,5.726599693298339844e-01,2.900148928165435791e-01,9.943458437919616699e-02,1.437834501266479492e-01,-8.414122462272644043e-02,-1.657294332981109619e-01,5.634129792451858521e-02,4.240858256816864014e-01,4.488549828529357910e-01,2.507329359650611877e-02,4.635004699230194092e-02,2.820648252964019775e-01,7.841376215219497681e-02,1.409787088632583618e-01,3.202296495437622070e-01,1.524591594934463501e-01,-7.684037089347839355e-03,1.112408488988876343e-01,3.239944875240325928e-01,2.543772459030151367e-01,2.885133326053619385e-01,6.267150044441223145e-01,-2.248042076826095581e-02,-2.290776371955871582e-02,1.267609447240829468e-01
6.671510696411132812e+00,9.983213424682617188e+00,8.350248336791992188e+00,1.006045436859130859e+01,1.071350574493408203e+01,1.229349327087402344e+01,1.421102905273437500e+01,1.384948921203613281e+01,1.479337501525878906e+01,1.142639541625976562e+01,1.373970222473144531e+01,1.282384204864501953e+01,1.385887241363525391e+01,1.442293453216552734e+01,1.390625953674316406e+01,1.422258949279785156e+01,1.339329719543457031e+01,1.418847274780273438e+01,1.334503173828125000e+01,1.194137763977050781e+01,1.134815502166748047e+01,8.148563385009765625e+00,1.132344818115234375e+01,1.118270492553710938e+01,1.164340019226074219e+01,1.127271270751953125e+01,1.145640277862548828e+01,1.107268238067626953e+01,1.070064926147460938e+01,1.070238876342773438e+01,1.034228420257568359e+01,1.009619331359863281e+01,9.889379501342773438e+00,9.933163642883300781e+00,9.075569152832031250e+00,9.072561264038085938e+00,8.998439788818359375e+00,8.869351387023925781e+00,8.949148178100585938e+00,8.641159057617187500e+00,8.599832534790039062e+00,8.724468231201171875e+00,8.302025794982910156e+00,8.269878387451171875e+00,8.113317489624023438e+00,7.973610877990722656e+00,7.751155853271484375e+00,7.734399318695068359e+00,7.679993629455566406e+00
2.940337896347045898e+00,1.524393677711486816e+00,-4.488054275512695312e+00,7.704557180404663086e-01,-4.108273983001708984e-01,1.112613797187805176e+00,6.072011947631835938e+00,5.578528404235839844e+00,7.049502849578857422e+00,2.795678377151489258e+00,4.548345565795898438e+00,2.481408357620239258e+00,3.648337841033935547e+00,5.984013557434082031e+00,5.140974998474121094e+00,5.983006954193115234e+00,6.230596065521240234e+00,1.051107168197631836e+00,7.483314514160156250e+00,6.011655330657958984e+00,6.284609794616699219e+00,-1.021593809127807617e+00,4.513312816619873047e+00,4.463608741760253906e+00,5.468349456787109375e+00,5.344369411468505859e+00,5.599859237670898438e+00,5.611083984375000000e+00,5.320672988891601562e+00,5.381923675537109375e+00,5.520194053649902344e+00,5.568720817565917969e+00,5.546216011047363281e+00,5.413374423980712891e+00,4.816983699798583984e+00,4.810327529907226562e+00,4.777648925781250000e+00,4.654859542846679688e+00,4.872681617736816406e+00,4.487078666687011719e+00,4.506962776184082031e+00,4.712629795074462891e+00,4.721390724182128906e+00,4.861268043518066406e+00,4.638489246368408203e+00,4.559705734252929688e+00,3.898778200149536133e+00,3.878957986831665039e+00,4.006461620330810547e+00
1.436507254838943481e-01,3.993344008922576904e-01,6.543021202087402344e-01,2.137206792831420898e-01,2.687089145183563232e-01,1.819927394390106201e-01,-4.959297925233840942e-02,-3.099396452307701111e-02,1.113247964531183243e-02,1.035852953791618347e-01,9.557121992111206055e-02,1.402969956398010254e-01,1.469930410385131836e-01,7.266241312026977539e-02,4.612329974770545959e-02,4.067131131887435913e-02,5.487320479005575180e-03,7.154808640480041504e-01,5.953359417617321014e-03,2.723187766969203949e-02,1.470362953841686249e-02,3.133481740951538086e-01,1.391810029745101929e-01,1.772707253694534302e-01,7.137164473533630371e-02,7.262480258941650391e-02,8.139497041702270508e-02,4.920253530144691467e-02,6.201976537704467773e-02,7.753293216228485107e-02,6.322810053825378418e-02,6.920000910758972168e-02,5.839401856064796448e-02,7.330402731895446777e-02,7.630623877048492432e-02,8.158706128597259521e-02,9.268233180046081543e-02,9.869036078453063965e-02,9.612275660037994385e-02,8.786965161561965942e-02,8.334562182426452637e-02,8.388847112655639648e-02,6.160793080925941467e-02,7.735021412372589111e-02,6.731890141963958740e-02,5.159679800271987915e-02,1.026464998722076416e-01,8.326117694377899170e-02,9.143835306167602539e-02
5.209583759307861328e+00,4.188693046569824219e+00,6.759517192840576172e+00,9.428586006164550781e+00,1.083450222015380859e+01,1.136510658264160156e+01,1.126615047454833984e+01,1.043949031829833984e+01,1.037810707092285156e+01,1.111486244201660156e+01,1.110085678100585938e+01,1.109494209289550781e+01,1.053692436218261719e+01,1.075882148742675781e+01,9.717851638793945312e+00,8.781139373779296875e+00,8.174375534057617188e+00,5.972013950347900391e+00,6.023652076721191406e+00,5.640099525451660156e+00,6.251885414123535156e+00,6.362141132354736328e+00,6.784332275390625000e+00,7.018503189086914062e+00,6.717875003814697266e+00,6.239762306213378906e+00,5.737554550170898438e+00,5.233345508575439453e+00,4.875899314880371094e+00,4.601400375366210938e+00,4.346222400665283203e+00,4.562676429748535156e+00,4.291384696960449219e+00,3.962901115417480469e+00,4.003280162811279297e+00,4.279022693634033203e+00,4.027887821197509766e+00,4.124891281127929688e+00,4.133810997009277344e+00,4.022574424743652344e+00,3.736965894699096680e+00,3.751694917678833008e+00,3.544120311737060547e+00,3.328719139099121094e+00,3.366048812866210938e+00,3.672297954559326172e+00,3.607901096343994141e+00,3.525425672531127930e+00,3.576182603836059570e+00
2.482250779867172241e-01,4.287648797035217285e-01,7.900983691215515137e-01,5.954555869102478027e-01,7.215400934219360352e-01,7.005977034568786621e-01,4.829442203044891357e-01,4.705665707588195801e-01,4.375282824039459229e-01,5.728633999824523926e-01,5.599003434181213379e-01,6.360234618186950684e-01,5.992357730865478516e-01,5.020872950553894043e-01,4.885045588016510010e-01,4.263736009597778320e-01,3.696618974208831787e-01,6.935913562774658203e-01,2.415513396263122559e-01,2.602144479751586914e-01,2.564008235931396484e-01,5.488755702972412109e-01,3.647695183753967285e-01,3.797749578952789307e-01,2.974510192871093750e-01,2.975023090839385986e-01,2.770164906978607178e-01,2.443232536315917969e-01,2.375985085964202881e-01,2.239792495965957642e-01,2.030493915081024170e-01,1.987993121147155762e-01,1.789846271276473999e-01,1.852529346942901611e-01,1.962505429983139038e-01,1.950116902589797974e-01,1.967890858650207520e-01,1.979555338621139526e-01,1.878445595502853394e-01,1.877063810825347900e-01,1.822725385427474976e-01,1.765443384647369385e-01,1.558309793472290039e-01,1.549417376518249512e-01,1.475810408592224121e-01,1.397894024848937988e-01,1.788443773984909058e-01,1.698185354471206665e-01,1.694853603839874268e-01
9.536340832710266113e-02,1.194154977798461914e+00,1.956121087074279785e+00,6.323965787887573242e-01,8.398663401603698730e-01,6.930335760116577148e-01,-6.913985311985015869e-02,6.072517856955528259e-02,-8.179420605301856995e-03,2.143595814704895020e-01,2.646809816360473633e-01,5.252745151519775391e-01,5.501096844673156738e-01,1.396063417196273804e-01,2.958090305328369141e-01,2.861433625221252441e-01,1.541194617748260498e-01,2.025873184204101562e+00,1.480718553066253662e-01,2.472071051597595215e-01,4.684707894921302795e-02,1.064565777778625488e+00,3.845652043819427490e-01,3.829187154769897461e-01,1.839002817869186401e-01,2.337978929281234741e-01,2.775552868843078613e-01,2.427670359611511230e-01,2.836237549781799316e-01,3.060441017150878906e-01,2.513275742530822754e-01,1.816323250532150269e-01,1.651773303747177124e-01,2.538382411003112793e-01,2.351482063531875610e-01,1.920175850391387939e-01,2.362862527370452881e-01,2.242248654365539551e-01,1.911129504442214966e-01,2.092205733060836792e-01,2.367463707923889160e-01,2.179023921489715576e-01,1.578426808118820190e-01,1.817930936813354492e-01,1.629563122987747192e-01,8.520407229661941528e-02,2.305899858474731445e-01,2.181624770164489746e-01,1.955601125955581665e-01
4.071996212005615234e-01,1.281782627105712891e+00,2.459257602691650391e+00,8.493800163269042969e-01,1.116127729415893555e+00,7.809926271438598633e-01,-2.117798030376434326e-01,-1.447911560535430908e-01,-9.460244327783584595e-02,4.296169877052307129e-01,3.181156218051910400e-01,5.702864527702331543e-01,5.214164257049560547e-01,1.644731909036636353e-01,1.093289554119110107e-01,2.643597684800624847e-02,-1.089892983436584473e-01,2.347531318664550781e+00,-2.215585708618164062e-01,-8.577941358089447021e-02,-1.249738931655883789e-01,1.196760535240173340e+00,3.619284033775329590e-01,4.879266023635864258e-01,8.323872834444046021e-02,9.938296675682067871e-02,1.034741997718811035e-01,-7.480109110474586487e-03,3.983829542994499207e-02,7.500445842742919922e-02,2.135756239295005798e-02,3.733845800161361694e-02,-4.412796348333358765e-03,4.871267080307006836e-02,9.376692771911621094e-02,1.066032499074935913e-01,1.443924754858016968e-01,1.671428084373474121e-01,1.454369276762008667e-01,1.353182792663574219e-01,1.199078112840652466e-01,1.103038266301155090e-01,3.683722019195556641e-02,8.154799044132232666e-02,5.325411260128021240e-02,2.790446393191814423e-03,2.024784535169601440e-01,1.395032256841659546e-01,1.611949801445007324e-01
7.351717948913574219e-01,5.726796388626098633e-01,8.942434787750244141e-01,5.040055513381958008e-01,5.633182525634765625e-01,3.245073556900024414e-01,1.431205570697784424e-01,6.586855649948120117e-02,3.462514877319335938e-01,5.467233061790466309e-01,4.357538223266601562e-01,3.307004868984222412e-01,2.988674640655517578e-01,4.481021165847778320e-01,9.723332524299621582e-02,7.599622011184692383e-02,1.869794912636280060e-02,1.088046908378601074e+00,-1.440057530999183655e-02,-4.704790562391281128e-02,8.619733899831771851e-02,3.362774848937988281e-01,3.744622468948364258e-01,5.483365654945373535e-01,4.262163937091827393e-01,2.109121531248092651e-01,1.866647005081176758e-01,5.424626916646957397e-02,5.865002796053886414e-02,1.365896761417388916e-01,7.908580452203750610e-02,2.189415544271469116e-01,2.110773324966430664e-01,1.184110641479492188e-01,1.051915884017944336e-01,2.724446654319763184e-01,2.041849195957183838e-01,2.860686779022216797e-01,3.312906324863433838e-01,2.940056622028350830e-01,1.830785423517227173e-01,2.130670398473739624e-01,1.535300612449645996e-01,1.187509447336196899e-01,1.846842318773269653e-01,3.151495158672332764e-01,3.239017426967620850e-01,2.674569189548492432e-01,3.064253032207489014e-01
-1.966032028198242188e+00,-8.631192445755004883e-01,-1.653372526168823242e+00,-1.245437860488891602e+00,-1.323374986648559570e+00,-7.703937292098999023e-01,-5.943310856819152832e-01,-2.437237203121185303e-01,-1.026481270790100098e+00,-1.577719211578369141e+00,-1.207247734069824219e+00,-8.179678916931152344e-01,-7.107729315757751465e-01,-1.327090501785278320e+00,-2.623973190784454346e-01,-9.858400374650955200e-02,-9.858144074678421021e-02,-1.909745454788208008e+00,1.423355340957641602e-01,2.495544552803039551e-01,-4.612345099449157715e-01,-5.667549967765808105e-01,-8.514341115951538086e-01,-1.393823385238647461e+00,-6.995269656181335449e-01,-4.931019544601440430e-01,-3.709538280963897705e-01,-3.152459114789962769e-02,-8.684411644935607910e-03,-8.681990206241607666e-02,-9.485366195440292358e-02,-4.740581512451171875e-01,-3.638665676116943359e-01,-1.814050376415252686e-01,-3.305062055587768555e-01,-5.906335115432739258e-01,-5.440586805343627930e-01,-6.811799407005310059e-01,-7.716645002365112305e-01,-5.855787992477416992e-01,-3.914382457733154297e-01,-4.687412381172180176e-01,-3.968986272811889648e-01,-4.946630299091339111e-01,-4.337573945522308350e-01,-5.567282438278198242e-01,-6.729256510734558105e-01,-4.534978568553924561e-01,-6.595247983932495117e-01
2.632545089721679688e+01,3.286494827270507812e+01,4.157265472412109375e+01,5.277857208251953125e+01,5.999846267700195312e+01,6.575454711914062500e+01,6.647476959228515625e+01,6.369834518432617188e+01,6.240246582031250000e+01,5.977101516723632812e+01,6.423321533203125000e+01,6.471964263916015625e+01,6.427086639404296875e+01,6.317377471923828125e+01,6.144619750976562500e+01,5.823640441894531250e+01,5.427987670898437500e+01,4.593167877197265625e+01,4.560971069335937500e+01,4.256665802001953125e+01,4.213511657714843750e+01,4.023401641845703125e+01,4.373394012451171875e+01,4.308662414550781250e+01,4.310276031494140625e+01,4.200753021240234375e+01,4.058327484130859375e+01,3.878315353393554688e+01,3.689110565185546875e+01,3.536504745483398438e+01,3.384304428100585938e+01,3.305484008789062500e+01,3.170773315429687500e+01,3.136463356018066406e+01,3.011265563964843750e+01,3.001439666748046875e+01,2.939936828613281250e+01,2.902690887451171875e+01,2.874751853942871094e+01,2.826894569396972656e+01,2.785841751098632812e+01,2.780864334106445312e+01,2.646615791320800781e+01,2.567615318298339844e+01,2.527101135253906250e+01,2.529414176940917969e+01,2.506363677978515625e+01,2.515238571166992188e+01,2.479809570312500000e+01
1.045805168151855469e+01,1.835100173950195312e+01,3.084276962280273438e+01,2.796954154968261719e+01,3.341462707519531250e+01,3.462424468994140625e+01,2.804206657409667969e+01,2.748147201538085938e+01,2.497374725341796875e+01,2.837902069091796875e+01,2.913295936584472656e+01,3.223970413208007812e+01,3.093400764465332031e+01,2.681279182434082031e+01,2.740588569641113281e+01,2.485725402832031250e+01,2.227414703369140625e+01,2.756402206420898438e+01,1.650110626220703125e+01,1.670205879211425781e+01,1.566044330596923828e+01,2.458298110961914062e+01,1.891402053833007812e+01,1.853913879394531250e+01,1.690038299560546875e+01,1.688759040832519531e+01,1.602268600463867188e+01,1.507234191894531250e+01,1.448997020721435547e+01,1.360759925842285156e+01,1.262161254882812500e+01,1.186999988555908203e+01,1.111990356445312500e+01,1.142360115051269531e+01,1.139357376098632812e+01,1.104092216491699219e+01,1.098369026184082031e+01,1.079295635223388672e+01,1.029275703430175781e+01,1.047495651245117188e+01,1.043665695190429688e+01,1.012977695465087891e+01,9.322502136230468750e+00,8.942215919494628906e+00,8.765447616577148438e+00,8.454167366027832031e+00,9.452364921569824219e+00,9.492448806762695312e+00,9.128513336181640625e+00
1.612557792663574219e+01,2.025637817382812500e+01,3.242725372314453125e+01,3.682644653320312500e+01,4.303263092041015625e+01,4.569428253173828125e+01,4.193487167358398438e+01,4.007406234741210938e+01,3.780627059936523438e+01,4.042791748046875000e+01,4.154104232788085938e+01,4.366764068603515625e+01,4.201314163208007812e+01,3.948556137084960938e+01,3.862986755371093750e+01,3.522373580932617188e+01,3.243885040283203125e+01,2.920795822143554688e+01,2.456338691711425781e+01,2.381926727294921875e+01,2.404068756103515625e+01,2.887068557739257812e+01,2.632755851745605469e+01,2.613104629516601562e+01,2.455001449584960938e+01,2.436254692077636719e+01,2.291456413269042969e+01,2.159047317504882812e+01,2.044754791259765625e+01,1.908174133300781250e+01,1.812197494506835938e+01,1.763717651367187500e+01,1.654904556274414062e+01,1.643404579162597656e+01,1.649066543579101562e+01,1.623238182067871094e+01,1.598035240173339844e+01,1.575754833221435547e+01,1.532035636901855469e+01,1.521199607849121094e+01,1.498769950866699219e+01,1.475592613220214844e+01,1.394409275054931641e+01,1.350551223754882812e+01,1.310382366180419922e+01,1.295633316040039062e+01,1.354077529907226562e+01,1.349382972717285156e+01,1.330941200256347656e+01
5.954097747802734375e+00,1.023772907257080078e+01,1.785698699951171875e+01,1.422280883789062500e+01,1.708364105224609375e+01,1.695713806152343750e+01,1.252970314025878906e+01,1.222901153564453125e+01,1.143142318725585938e+01,1.395636463165283203e+01,1.397060585021972656e+01,1.559339523315429688e+01,1.487434291839599609e+01,1.274384403228759766e+01,1.254295539855957031e+01,1.119233703613281250e+01,9.854572296142578125e+00,1.619399261474609375e+01,6.965612411499023438e+00,7.222576141357421875e+00,6.996261119842529297e+00,1.291155719757080078e+01,9.256879806518554688e+00,9.467317581176757812e+00,7.869569778442382812e+00,7.848839759826660156e+00,7.407132148742675781e+00,6.703617095947265625e+00,6.496774196624755859e+00,6.159428596496582031e+00,5.659132480621337891e+00,5.481940269470214844e+00,5.036953926086425781e+00,5.186367034912109375e+00,5.318624973297119141e+00,5.254102230072021484e+00,5.275999069213867188e+00,5.265218734741210938e+00,5.036705970764160156e+00,5.034056186676025391e+00,4.933967590332031250e+00,4.807166099548339844e+00,4.326028347015380859e+00,4.267462730407714844e+00,4.106494903564453125e+00,3.922021389007568359e+00,4.705550193786621094e+00,4.550741195678710938e+00,4.500459671020507812e+00
-3.482743799686431885e-01,-1.822437047958374023e+00,-1.742826104164123535e+00,-1.652331113815307617e+00,-1.885527849197387695e+00,-2.320242881774902344e+00,-2.286243677139282227e+00,-2.418885231018066406e+00,-2.150674819946289062e+00,-1.570139169692993164e+00,-2.092796325683593750e+00,-2.274508953094482422e+00,-2.453623056411743164e+00,-2.053535223007202148e+00,-2.498560428619384766e+00,-2.564245939254760742e+00,-2.350627422332763672e+00,-2.438961505889892578e+00,-2.338596105575561523e+00,-2.220070362091064453e+00,-1.740963339805603027e+00,-1.753309249877929688e+00,-1.749850153923034668e+00,-1.490207910537719727e+00,-1.757110834121704102e+00,-1.805601716041564941e+00,-1.883496284484863281e+00,-1.943367004394531250e+00,-1.903028488159179688e+00,-1.862330079078674316e+00,-1.768777966499328613e+00,-1.533929944038391113e+00,-1.532362937927246094e+00,-1.651789903640747070e+00,-1.456375122070312500e+00,-1.325265407562255859e+00,-1.347324848175048828e+00,-1.263368248939514160e+00,-1.215928912162780762e+00,-1.261216163635253906e+00,-1.345894813537597656e+00,-1.318767786026000977e+00,-1.252431392669677734e+00,-1.205559730529785156e+00,-1.201329469680786133e+00,-1.098275423049926758e+00,-1.084190964698791504e+00,-1.172350168228149414e+00,-1.061485052108764648e+00
2.730199432373046875e+01,3.525289154052734375e+01,4.789075851440429688e+01,5.523508834838867188e+01,6.333592987060546875e+01,6.806463623046875000e+01,6.585148620605468750e+01,6.312264633178710938e+01,6.176415634155273438e+01,6.127114105224609375e+01,6.501757812500000000e+01,6.632405853271484375e+01,6.543634796142578125e+01,6.336452484130859375e+01,6.136010742187500000e+01,5.765876007080078125e+01,5.338169860839843750e+01,5.069153976440429688e+01,4.393611907958984375e+01,4.141800308227539062e+01,4.115640258789062500e+01,4.325606536865234375e+01,4.410099411010742188e+01,4.386103057861328125e+01,4.263207244873046875e+01,4.159075546264648438e+01,4.002852630615234375e+01,3.790331649780273438e+01,3.612007522583007812e+01,3.460780334472656250e+01,3.297375488281250000e+01,3.231323623657226562e+01,3.082484817504882812e+01,3.055261230468750000e+01,2.960299491882324219e+01,2.957139587402343750e+01,2.903149604797363281e+01,2.875067901611328125e+01,2.839638710021972656e+01,2.791502571105957031e+01,2.742499923706054688e+01,2.732890510559082031e+01,2.583626174926757812e+01,2.514406585693359375e+01,2.467251014709472656e+01,2.462510108947753906e+01,2.495459365844726562e+01,2.485836791992187500e+01,2.459090042114257812e+01
2.164411354064941406e+01,2.233797264099121094e+01,3.523054504394531250e+01,4.593927764892578125e+01,5.320920562744140625e+01,5.697152709960937500e+01,5.508491516113281250e+01,5.205181121826171875e+01,4.980488586425781250e+01,5.242769622802734375e+01,5.358110046386718750e+01,5.508249282836914062e+01,5.281874847412109375e+01,5.145868682861328125e+01,4.922797393798828125e+01,4.487624359130859375e+01,4.168229293823242188e+01,3.125696182250976562e+01,3.151576423645019531e+01,3.005170059204101562e+01,3.123769950866699219e+01,3.356731796264648438e+01,3.327956390380859375e+01,3.323660659790039062e+01,3.204267883300781250e+01,3.113152313232421875e+01,2.905831527709960938e+01,2.729741287231445312e+01,2.564980316162109375e+01,2.394105911254882812e+01,2.278340911865234375e+01,2.264226913452148438e+01,2.132397079467773438e+01,2.063690185546875000e+01,2.068014144897460938e+01,2.083732604980468750e+01,2.016855239868164062e+01,2.007426452636718750e+01,1.972757339477539062e+01,1.948467254638671875e+01,1.888027381896972656e+01,1.870697593688964844e+01,1.778986740112304688e+01,1.699231338500976562e+01,1.673569679260253906e+01,1.714913940429687500e+01,1.724385452270507812e+01,1.718658447265625000e+01,1.705746459960937500e+01
-7.341724038124084473e-01,-1.544295310974121094e+00,-2.585560321807861328e+00,-9.482709765434265137e-01,-1.164540529251098633e+00,-7.963395118713378906e-01,7.316981256008148193e-02,4.750370979309082031e-02,-1.794413924217224121e-01,-5.859419107437133789e-01,-5.149204730987548828e-01,-6.433995366096496582e-01,-6.524946689605712891e-01,-4.414123892784118652e-01,-2.347757667303085327e-01,-1.870910227298736572e-01,-6.176376342773437500e-02,-2.807241201400756836e+00,-1.960569247603416443e-02,-8.866783231496810913e-02,-1.300838440656661987e-01,-1.232183814048767090e+00,-6.124222874641418457e-01,-8.092821240425109863e-01,-3.268815279006958008e-01,-3.324775099754333496e-01,-3.477659821510314941e-01,-1.954158544540405273e-01,-2.377420961856842041e-01,-2.934396266937255859e-01,-2.489631921052932739e-01,-3.067946434020996094e-01,-2.499429881572723389e-01,-2.915627062320709229e-01,-3.283330500125885010e-01,-3.620204329490661621e-01,-4.061934053897857666e-01,-4.367010891437530518e-01,-4.331757426261901855e-01,-3.806031942367553711e-01,-3.507506251335144043e-01,-3.593229949474334717e-01,-2.738293707370758057e-01,-3.517431318759918213e-01,-2.950778901576995850e-01,-2.361721694469451904e-01,-4.429461956024169922e-01,-3.464825153350830078e-01,-4.014751017093658447e-01
2.078522109985351562e+01,2.187014198303222656e+01,3.531293487548828125e+01,4.513567733764648438e+01,5.243638992309570312e+01,5.603034973144531250e+01,5.354341888427734375e+01,5.064005661010742188e+01,4.817728424072265625e+01,5.120750808715820312e+01,5.219742584228515625e+01,5.397981262207031250e+01,5.164970397949218750e+01,4.994219970703125000e+01,4.796620559692382812e+01,4.357298278808593750e+01,4.042391204833984375e+01,3.073292160034179688e+01,3.026345062255859375e+01,2.901352310180664062e+01,3.014368438720703125e+01,3.329732131958007812e+01,3.224600219726562500e+01,3.217622756958007812e+01,3.075120735168457031e+01,3.007064437866210938e+01,2.801316452026367188e+01,2.631465530395507812e+01,2.472720718383789062e+01,2.298396301269531250e+01,2.187997436523437500e+01,2.166664314270019531e+01,2.034123992919921875e+01,1.976276397705078125e+01,1.991974258422851562e+01,1.994656372070312500e+01,1.937321853637695312e+01,1.923654937744140625e+01,1.883733749389648438e+01,1.862925720214843750e+01,1.811092758178710938e+01,1.790222167968750000e+01,1.702321243286132812e+01,1.630455780029296875e+01,1.597247028350830078e+01,1.624506950378417969e+01,1.648583984375000000e+01,1.642366600036621094e+01,1.629448699951171875e+01
4.860357642173767090e-01,7.439231872558593750e-01,1.242289900779724121e+00,7.360988259315490723e-01,8.750587105751037598e-01,7.561812400817871094e-01,4.232376217842102051e-01,3.993099629878997803e-01,4.815460741519927979e-01,6.686926484107971191e-01,6.385847330093383789e-01,6.872752904891967773e-01,6.660685539245605469e-01,5.956608653068542480e-01,4.747587144374847412e-01,4.182701706886291504e-01,3.460499048233032227e-01,1.287707805633544922e+00,2.417989671230316162e-01,2.531881630420684814e-01,2.932442426681518555e-01,7.168411612510681152e-01,4.991354048252105713e-01,5.828455090522766113e-01,3.921491801738739014e-01,3.709009587764739990e-01,3.556730151176452637e-01,2.775864005088806152e-01,2.791868448257446289e-01,2.898465991020202637e-01,2.616955339908599854e-01,2.934140264987945557e-01,2.617966532707214355e-01,2.624592185020446777e-01,2.775897383689880371e-01,3.038941323757171631e-01,3.085334002971649170e-01,3.251965939998626709e-01,3.246833980083465576e-01,3.012295365333557129e-01,2.768879830837249756e-01,2.807536125183105469e-01,2.399207949638366699e-01,2.583203315734863281e-01,2.411147207021713257e-01,2.344085872173309326e-01,3.084110021591186523e-01,2.692214846611022949e-01,2.914605736732482910e-01
3.920247554779052734e-01,7.632309198379516602e-02,-8.965469896793365479e-03,3.318705260753631592e-01,3.241644501686096191e-01,3.462255001068115234e-01,5.456876754760742188e-01,4.563646912574768066e-01,5.716269016265869141e-01,5.158796906471252441e-01,5.155943632125854492e-01,3.957493305206298828e-01,3.950202465057373047e-01,5.699831843376159668e-01,3.986937701702117920e-01,3.728236258029937744e-01,3.836516439914703369e-01,1.072666794061660767e-01,3.232414424419403076e-01,2.547224760055541992e-01,3.843124508857727051e-01,8.027090877294540405e-02,3.356547355651855469e-01,3.952500224113464355e-01,3.482630848884582520e-01,3.277153074741363525e-01,3.007955849170684814e-01,2.599570155143737793e-01,2.343255877494812012e-01,2.256622463464736938e-01,2.370731085538864136e-01,2.867029905319213867e-01,2.650897204875946045e-01,2.301100790500640869e-01,2.422449886798858643e-01,2.679933011531829834e-01,2.586252689361572266e-01,2.676693201065063477e-01,2.833634316921234131e-01,2.469807267189025879e-01,2.242888510227203369e-01,2.386776506900787354e-01,2.373701333999633789e-01,2.516278326511383057e-01,2.305234670639038086e-01,2.442427575588226318e-01,2.267713993787765503e-01,2.013367414474487305e-01,2.327411770820617676e-01
3.669761180877685547e+00,5.262679100036621094e+00,2.461368560791015625e+00,5.242924690246582031e+00,5.268201828002929688e+00,6.763400554656982422e+00,9.266941070556640625e+00,9.042522430419921875e+00,9.612541198730468750e+00,6.495936393737792969e+00,8.310788154602050781e+00,7.402398109436035156e+00,8.264073371887207031e+00,8.997245788574218750e+00,8.871675491333007812e+00,9.297826766967773438e+00,8.912801742553710938e+00,6.840686798095703125e+00,9.238226890563964844e+00,8.125418663024902344e+00,7.626852989196777344e+00,3.841868877410888672e+00,6.986920356750488281e+00,6.681463718414306641e+00,7.546581268310546875e+00,7.323515415191650391e+00,7.510528564453125000e+00,7.434059143066406250e+00,7.152020931243896484e+00,7.136657714843750000e+00,6.961714267730712891e+00,6.717738628387451172e+00,6.651603221893310547e+00,6.669545173645019531e+00,5.987556457519531250e+00,5.925083160400390625e+00,5.856903076171875000e+00,5.720045566558837891e+00,5.794139862060546875e+00,5.609716892242431641e+00,5.639492988586425781e+00,5.732480049133300781e+00,5.536773681640625000e+00,5.476037025451660156e+00,5.398088455200195312e+00,5.315208435058593750e+00,4.930832386016845703e+00,5.013588905334472656e+00,4.930131912231445312e+00
